18.202136113535673
23.931887201943752
16.391196882756446
15.251154369887729
16.432787782515405
12.401112385152942
14.96643481254705
17.174829161846745
21.521993613407346
26.2095015549406
33.97775246190116
32.18380855659447
15.640806468534095
27.40729224620084
23.420890596174004
16.38163246034243
18.495914087335777
10.974909816716519
17.32342943642422
17.40477783632717
14.57620459894089
27.457070863137957
30.240750935380333
33.91194201884727
20.318436608514517
13.11226510552423
37.22536067297423
20.789808722314547
14.562199433944656
25.63757189415206
20.571208884695295
18.35054830682607
13.661920440908062
25.517217208463123
28.66585950754805
25.96893991905607
17.319067394073045
12.71034371079385
33.14741690169461
15.256053608476392
15.500695740044648
12.538964565054883
15.404013075976223
21.08869261973672
33.41157809742228
18.54997739593989
19.9247381903685
14.664620913894197
14.283683197831422
29.046201427683258
10.765974946518881
18.21581867904456
16.782314129590944
17.39923875614437
20.558260447711646
24.001334158310073
24.910926468069448
18.19768161356032
17.039863331392752
20.065602108635574
13.946579196615431
12.467845849331184
34.5138552095095
16.551455524323572
9.125986795522635
27.989988006563223
12.916391505093713
12.105209090195189
12.51442483678693
26.05230816655262
27.02852305664412
40.3870307776013
29.03852294587034
19.482023923611308
27.007585116468306
15.244454921917551
33.302786393606
12.770098660966184
17.311240818810475
24.1802797311736
13.353539813202289
25.0685426430624
27.894743847388554
10.86111130839005
12.44924159770477
13.256195830774018
24.811981983441996
25.323533369547306
33.36476940604592
17.911386810538104
17.82942782865466
27.41971685315623
21.928200366324063
14.08051331807745
20.58165487371366
24.471341994751185
24.05009739628194
19.913964124689684
17.28148084202077
36.83398707960933
21.009154094317168
15.040912761779367
15.428410600443726
11.61055070677402
14.73765650584447
14.508697856153987
16.373769906551146
14.421036768536524
24.825357332234233
12.875637141884084
12.583572423299259
22.079955965057565
30.094666388418233
15.843035345495736
12.747414375788097
20.52756034707231
26.389772975244014
14.297333241074654
15.06572780769217
16.69765820800822
15.664985802538638
21.07304783522011
18.524308769765526
25.891880166028443
9.818920148827189
17.025125587541694
25.230162864341494
11.792454991730253
23.639868156325946
18.018212548519713
15.28203985028452
19.01410229683573
16.08386111655544
15.782311626729495
33.955992550188256
9.491520306596698
22.73742127840221
23.64898430884041
18.175514353281883
11.331794353711729
23.668954282781257
12.371140786296195
25.877600328244228
18.231298984773957
17.159887954609346
18.02493976938713
14.309213574187794
16.00088992997553
15.228868005258136
13.23253746959503
21.167626691968437
24.263535830702907
27.074554631040755
24.982815819454743
17.763297392240517
8.702268421999818
20.610874289800662
16.364981363153348
25.183111715985817
9.423410941936154
21.278669865148842
17.630288271338785
14.105360866907873
23.532450463529614
22.717637547265497
14.434008889498358
23.961577761935843
21.344098173790456
16.23064875767099
17.542332041926215
23.23304632332473
26.488151257479203
21.989345704469045
18.938137360333556
16.451392792334232
13.555474461258555
33.869488746870246
24.560607210798423
26.74633461904756
23.06878199008264
25.257884545114877
21.199282955789613
11.729832100200426
12.907777814614036
14.741552222210899
28.60616367724589
18.73057773752491
14.051314531374004
15.46863442594271
16.298696902016502
24.492277761857736
20.342870098324312
18.483916976327635
17.029691870223004
22.735580277464408
13.62496664471908
25.62843652416045
19.8390524359624
12.646200345133792
30.424985287075458
25.32590258850962
22.590683485373987
13.326719282975688
11.443720175699923
18.067283253549206
13.063968755896127
19.53644670523144
17.778994031816623
32.784842623863454
46.52330584553249
10.28143813747964
12.337321643708236
22.301612681011534
22.768013578335
16.32306355273829
13.906039682556596
23.373595394519995
44.06331117733521
14.242339032695384
21.966609078880907
14.49971336519178
18.852177300420394
12.385569570805629
22.90424577916781
17.26734800416648
13.232407459944582
15.522223604642392
15.12582837896592
20.31704072669227
28.749564203490706
16.87963819551868
23.380126394761476
17.409058741065465
10.211280060132239
15.016898996551276
24.071086008140966
15.977873773543408
19.134881745484677
24.736857535767882
29.688575935305096
15.229876086609949
11.360687141585942
16.356470986590836
13.493095412583969
31.60088929128426
22.59450374599659
11.930076340559893
27.30808356911443
18.609706927059392
14.63478714692637
19.574086009999974
17.66199633207637
15.524526323932804
18.617737453806484
27.099127273790046
41.11007512391899
26.332399621840523
20.463931275148568
13.055826244829504
13.880584950304907
29.23528895436573
12.895741240023284
10.914162844777692
25.194494881371952
25.55436454876778
25.30750182004691
20.855614843696472
21.1119444567466
23.12477042832117
16.755149783078366
15.337344125215964
16.69493374306434
17.490425694752204
15.102792165275943
26.84032349011875
18.558470399467893
41.83000148096866
25.024645497709955
25.805672106016274
21.573007000002093
12.402362312570588
28.133378989189396
11.745010386714185
15.9734108494971
28.133837853783717
20.255473187123357
21.50135858359714
26.750175222666456
21.493350723103475
32.61257922157023
22.82876098026847
15.366068857072591
17.167548651099366
11.391601413752866
12.806948333861783
19.926442607340576
10.502112127242881
13.265283073218797
18.22480334307761
15.979252580808122
26.891212125792023
29.84184159127483
24.39345635969434
19.189142566517603
15.37660664034135
16.258034187342815
14.189164272454008
12.197378405993618
11.729440238128163
23.646729540460825
16.26466375688412
22.63395059779893
20.81709463331549
21.329251796085202
14.0787183531979
37.453151040328436
8.675460189143962
28.982182155180055
22.53961479169675
8.742896754148475
14.566065505526055
17.142714261941137
14.10959951909436
18.208949108998283
44.25044335185359
24.575472179380185
11.328977923236863
23.978990551674542
16.748286350398402
10.361606641323263
22.248728658063044
10.050686147965209
24.612912485200653
18.811488986910234
12.681916360419024
10.857308547582406
18.54396452583407
17.63361083785051
13.078464841829998
15.388204905484358
15.603403216642192
23.494172961082427
23.765288890645024
14.453441284945285
28.581649697596617
19.021846745437784
14.285234205090958
31.683445355351893
37.83218775769109
27.303982734191607
18.878881274921227
15.640612460574914
19.60930705140494
19.54565737632825
15.266728756933162
30.98066463868122
21.62304719043631
15.316060283084965
18.19588563367489
17.13582722760445
14.159603697672992
16.059642722937056
12.744777325955468
23.0395863691667
26.202334044878214
21.53560541910157
18.97337425319627
13.734192568720928
11.922694608159006
34.503739604133614
39.287274277016735
36.0304096857102
22.160160614695585
17.914695434290365
10.050838908608966
31.243427223563884
32.430371745471604
20.21487373746784
21.067666341086436
27.0018544757731
18.49992339990125
23.149932699339118
23.432821830224924
22.53059809129931
33.34536178812658
18.46148142882484
22.404736931047722
13.215551627879378
32.68731199487587
14.807874863328664
21.19578754772526
23.297192487915197
23.86326075439524
22.486609364751644
20.180043523314566
10.924240685375082
15.370126353559698
14.578212504188642
8.223116617670925
27.524652062886574
35.5782504903527
13.848926993575944
25.06357771339634
19.265273237690053
16.123554525585803
36.13434352982628
27.225246327608474
17.38249605688098
15.824413851196311
18.071896803030782
18.137405967201786
10.055238775867736
31.298196330741376
17.46421833967149
18.78663249105132
23.397029099488748
26.09518071323555
18.889940373975207
9.283291544588693
24.25598581434909
14.117402058777316
15.44326468056802
19.625775866020106
11.113326875733847
42.26467176301799
12.198664042632387
15.374601675681276
18.838874681712753
21.02087758591938
24.85662870244842
27.227936056272625
17.853211457385413
31.71298964479675
30.295580215323184
16.127837272443642
22.17372379455385
17.772964659477864
15.64429611407374
12.332200974255557
16.011409514978993
14.071563514456017
17.46142557033035
14.792015766424612
12.707235409780779
14.696675303652015
18.65358919265043
15.252936237583526
9.187930519497712
42.8647718235556
15.484525549582173
11.013336176960479
14.824758596693854
21.58148250129541
20.94883714568283
35.51483427206051
31.58188407430964
27.911560465100507
12.99052787792023
14.200235359865317
21.203708896177503
25.61379775410613
20.411005848309955
19.242398117018865
16.004439870812263
19.0200568668794
14.97839845131243
14.57736463385551
22.095573535429864
20.74614198394589
13.714826565527787
20.900772160671323
26.163879203417622
22.24911607285425
26.8153878427202
14.662329625859797
18.6916703168164
35.617196676805975
31.53912045704658
14.307248535062598
21.965265447652953
15.434512808562943
17.50780119112831
18.15070535473349
11.470365288945345
17.777628190908928
19.313753116412386
15.69612528540381
19.916930273121338
14.45695529865769
10.543644412325477
24.35794097314205
15.464516942770317
22.977753328017812
21.88497846215695
33.92393667593902
28.857659705166014
10.453501103600189
14.906898053080567
23.615050028062086
18.64203470204228
35.31732055960427
16.544400248239
17.47795801558223
12.091278684704704
15.21448378248462
20.91973124905384
20.137501025176235
25.153683537859408
18.589210149346485
26.79315407546848
20.082165733681194
12.714699675935947
21.435956127658628
14.305066402317792
22.461991939872547
15.777823496173468
18.178191186188556
22.46081043385786
23.940628322465244
22.320688918316577
15.78454880139219
15.549159066172095
9.938607859863978
27.365233451684873
9.65538109255914
16.689202727976976
19.82311413185711
16.30761776541941
21.581007477561243
23.61740116907538
17.984047992420443
24.23694418491462
18.2414242383675
34.659744483443774
10.281573531810452
12.42874736731136
12.393921668125046
27.052460083986247
16.200793858838992
14.933482455543356
24.072356444492925
14.823556793851253
28.377536314719322
